date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2009-12-22,0.8149,0.00251228331332533,0.002375418967587035,True,0.019007127672877377,0.019007127672877377,270640.9830621055,440724.7160627363
2009-12-23,0.8274,0.002665032412965186,0.00251228331332533,True,0.01533930543624984,0.01533930543624984,274792.427764862,447485.1270957271
2009-12-24,0.8548,0.0029361440576230495,0.002665032412965186,True,0.03311578438481999,0.03311578438481999,283892.3945533044,462303.948080043
2009-12-28,0.8601,0.0031975606242496996,0.0029361440576230495,True,0.0062002807674308436,0.0062002807674308436,285652.6071072731,465170.36235803104
2009-12-29,0.8537,0.0033771572629051616,0.0031975606242496996,True,-0.0074409952331123685,-0.0074409952331123685,283527.0674194618,461709.03190913977
2009-12-30,0.8662,0.00361625450180072,0.0033771572629051616,True,0.014642145952910912,0.014642145952910912,287678.5121222184,468469.4429421306
2009-12-31,0.8399,0.0037811380552220885,0.00361625450180072,True,-0.030362502886169485,-0.030362502886169485,278943.87246761855,454245.5381287179
2010-01-04,0.8799,0.004004811524609843,0.0037811380552220885,True,0.047624717228241575,0.047624717228241575,292228.4955164396,475878.8534342885
2010-01-05,0.8787,0.004237594237695078,0.004004811524609843,True,-0.0013637913399249246,-0.0013637913399249246,291829.956824975,475229.8539751215
2010-01-06,0.8574,0.004389935174069627,0.004237594237695078,True,-0.024240355069989783,-0.024240355069989783,284755.89505147777,463710.11357490515
2010-01-07,0.8474,0.004483855942376951,0.004389935174069627,True,-0.011663167716351786,-0.011663167716351786,281434.7392892725,458301.78474851244
2010-01-08,0.8667,0.004550813925570228,0.004483855942376951,True,0.022775548737314022,0.022775548737314022,287844.5699103286,468739.85938345024
2010-01-11,0.8541,0.004479851140456182,0.004550813925570228,True,-0.014537902388369717,-0.014537902388369717,283659.91364995,461925.3650621955
2010-01-12,0.8245,0.0044096998799519815,0.004479851140456182,True,-0.03465636342348666,-0.03465636342348666,273829.29259382247,445916.71173607337
2010-01-13,0.8454,0.004249421368547419,0.0044096998799519815,True,0.02534869617950286,0.02534869617950286,280770.50813683146,457220.11898323405
2010-01-14,0.8653,0.004130386554621848,0.004249421368547419,True,0.023539153063638407,0.023539153063638407,287379.6081036199,467982.6933477554
2010-01-15,0.8306,0.0038959471788715485,0.004130386554621848,True,-0.0401016988327747,-0.0401016988327747,275855.19760876766,449215.792320173
2010-01-19,0.8625,0.003748614645858343,0.0038959471788715485,True,0.03840597158680481,0.03840597158680481,286449.6844902024,466468.3612763656
2010-01-20,0.8346,0.0036117935174069626,0.003748614645858343,True,-0.03234782608695652,-0.03234782608695652,277183.6599136498,451379.12385073013
2010-01-21,0.8059,0.003396609843937575,0.0036117935174069626,True,-0.03438773064941292,-0.03438773064941292,267651.94287612074,435857.22011898324
2010-01-22,0.7124,0.0030608259303721488,0.003396609843937575,True,-0.11601935724035228,-0.11601935724035228,236599.1364995017,385289.3455922121
2010-01-25,0.7272,0.0027587851140456177,0.0030608259303721488,True,0.020774845592363755,0.020774845592363755,241514.44702756545,393293.67225527315
2010-01-26,0.7257,0.0024893589435774307,0.0027587851140456177,True,-0.0020627062706269905,-0.0020627062706269905,241016.2736632347,392482.4229313143
2010-01-27,0.7372,0.0022171572629051616,0.0024893589435774307,True,0.015846768637177933,0.015846768637177933,244835.60278977072,398702.00108166586
2010-01-28,0.6746,0.0018470924369747897,0.0022171572629051616,True,-0.08491589799240373,-0.08491589799240373,224045.16771836588,364845.8626284479
2010-01-29,0.6291,0.001429142857142857,0.0018470924369747897,True,-0.06744737622294694,-0.06744737622294694,208933.90900033203,340237.9664683613
2010-02-01,0.6568,0.001124609843937575,0.001429142857142857,True,0.04403115561913862,0.04403115561913862,218133.5104616406,355219.037317469
2010-02-02,0.6748,0.0008440240096038415,0.001124609843937575,True,0.027405602923264105,0.027405602923264105,224111.59083360998,364954.02920497576
2010-02-03,0.684,0.0004976662665066027,0.0008440240096038415,True,0.01363366923532916,0.01363366923532916,227167.05413483887,369929.691725257
2010-02-04,0.6258,-1.4751500600240177e-05,0.0004976662665066027,True,-0.08508771929824566,-0.08508771929824566,207837.9275988043,338453.2179556518
2010-02-05,0.6433,-0.00040329891956782706,-1.4751500600240177e-05,False,0.027964205816554788,0.0,207837.9275988043,347917.7934018389
2010-02-08,0.6349,-0.0008256278511404562,-0.00040329891956782706,False,-0.013057671381936808,0.0,207837.9275988043,343374.79718766914
2010-02-09,0.657,-0.0011782424969987992,-0.0008256278511404562,False,0.0348086312805167,0.0,207837.9275988043,355327.20389399695
2010-02-10,0.6502,-0.001619827130852341,-0.0011782424969987992,False,-0.010350076103500805,0.0,207837.9275988043,351649.54029204993
2010-02-11,0.6766,-0.001993210084033613,-0.001619827130852341,False,0.0406028914180252,0.0,207837.9275988043,365927.5283937265
2010-02-12,0.6813,-0.002278713085234093,-0.001993210084033613,False,0.006946497191841594,0.0,207837.9275988043,368469.442942131
2010-02-16,0.7117,-0.002486132052821128,-0.002278713085234093,False,0.04462057830617927,0.0,207837.9275988043,384910.76257436466
2010-02-17,0.7199,-0.002673738295318127,-0.002486132052821128,False,0.011521708585078061,0.0,207837.9275988043,389345.5922120067
2010-02-18,0.7386,-0.0027730996398559423,-0.002673738295318127,False,0.0259758299763857,0.0,207837.9275988043,399459.167117361
2010-02-19,0.7351,-0.0029075774309723886,-0.0027730996398559423,False,-0.004738694828053114,0.0,207837.9275988043,397566.25202812353
2010-02-22,0.729,-0.003090170468187275,-0.0029075774309723886,False,-0.008298190722350718,0.0,207837.9275988043,394267.171444024
2010-02-23,0.6983,-0.003299673469387755,-0.003090170468187275,False,-0.042112482853223554,0.0,207837.9275988043,377663.6019469986
2010-02-24,0.719,-0.0034326866746698685,-0.003299673469387755,False,0.02964341973363882,0.0,207837.9275988043,388858.84261763137
2010-02-25,0.7143,-0.003592408163265306,-0.0034326866746698685,False,-0.006536856745479769,0.0,207837.9275988043,386316.92806922685
2010-02-26,0.7176,-0.0036934453781512604,-0.003592408163265306,False,0.004619907601847828,0.0,207837.9275988043,388101.67658193636
2010-03-01,0.7461,-0.0037484081632653057,-0.0036934453781512604,False,0.039715719063545096,0.0,207837.9275988043,403515.4137371554
2010-03-02,0.742,-0.0037853301320528217,-0.0037484081632653057,False,-0.005495241924674987,0.0,207837.9275988043,401297.9989183344
2010-03-03,0.744,-0.003878530612244897,-0.0037853301320528217,False,0.0026954177897573484,0.0,207837.9275988043,402379.6646836129
2010-03-04,0.7534,-0.003864124849939976,-0.003878530612244897,False,0.012634408602150593,0.0,207837.9275988043,407463.49378042197
2010-03-05,0.783,-0.0037156254501800727,-0.003864124849939976,False,0.03928855853464297,0.0,207837.9275988043,423472.14710654423
2010-03-08,0.789,-0.003514180072028811,-0.0037156254501800727,False,0.00766283524904221,0.0,207837.9275988043,426717.14440237987
2010-03-09,0.7976,-0.0032593997599039614,-0.003514180072028811,False,0.010899873257287584,0.0,207837.9275988043,431368.30719307746
2010-03-10,0.8168,-0.0028894789915966386,-0.0032593997599039614,False,0.02407221664994985,0.0,207837.9275988043,441752.29853975127
2010-03-11,0.8242,-0.002485517406962785,-0.0028894789915966386,False,0.009059745347698378,0.0,207837.9275988043,445754.46187128185
2010-03-12,0.8251,-0.002091663865546219,-0.002485517406962785,False,0.0010919679689394002,0.0,207837.9275988043,446241.2114656571
2010-03-15,0.8139,-0.001690804321728692,-0.002091663865546219,False,-0.013574112228820767,0.0,207837.9275988043,440183.8831800974
2010-03-16,0.8373,-0.00129427130852341,-0.001690804321728692,False,0.028750460744563222,0.0,207837.9275988043,452839.37263385614
2010-03-17,0.8468,-0.0007771764705882356,-0.00129427130852341,False,0.011345993072972682,0.0,207837.9275988043,457977.28501892916
2010-03-18,0.8497,-0.00025301800720288156,-0.0007771764705882356,False,0.0034246575342467,0.0,207837.9275988043,459545.7003785831
2010-03-19,0.8284,0.00017164465786314505,-0.00025301800720288156,False,-0.025067670942685583,0.0,207837.9275988043,448025.95997836685
2010-03-22,0.8486,0.0006221320528211285,0.00017164465786314505,True,0.024384355383872514,0.024384355383872514,212905.92148762112,458950.78420768
2010-03-23,0.8746,0.0011809459783913567,0.0006221320528211285,True,0.030638699033702643,0.030638699033702643,219429.08193857348,473012.43915630085
2010-03-24,0.8619,0.0016782617046818727,0.0011809459783913567,True,-0.014520923850903311,-0.014520923850903311,216242.76894906984,466143.8615467822
2010-03-25,0.8656,0.002111044417767107,0.0016782617046818727,True,0.004292841396913882,0.004292841396913882,217171.06485939768,468144.9432125476
2010-03-26,0.8604,0.0025788283313325335,0.002111044417767107,True,-0.00600739371534198,-0.00600739371534198,215866.4327692072,465332.6122228234
2010-03-29,0.8613,0.003096024009603842,0.0025788283313325335,True,0.0010460251046024993,0.0010460251046024993,216092.2344771248,465819.36181719875
2010-03-30,0.8728,0.0035556830732292916,0.003096024009603842,True,0.013351909903634107,0.013351909903634107,218977.47852273835,472038.93996755034
2010-03-31,0.858,0.004054588235294118,0.0035556830732292916,True,-0.016956920256645303,-0.016956920256645303,215264.294881427,464034.6133044892
2010-04-01,0.8543,0.004476893157262905,0.004054588235294118,True,-0.004312354312354327,-0.004312354312354327,214335.99897109915,462033.5316387239
2010-04-05,0.8877,0.004905608643457383,0.004476893157262905,True,0.03909633618166941,0.03909633618166941,222715.7512427072,480097.34991887544
2010-04-06,0.8903,0.005103606242496999,0.004905608643457383,True,0.002928917427058586,0.002928917427058586,223368.0672878024,481503.5154137375
2010-04-07,0.8849,0.0053080576230492196,0.005103606242496999,True,-0.00606537122318318,-0.00606537122318318,222013.25704029694,478583.01784748543
2010-04-08,0.8853,0.005494631452581032,0.0053080576230492196,True,0.0004520284777940198,0.0004520284777940198,222113.61335492693,478799.35100054106
2010-04-09,0.909,0.005749805522208883,0.005494631452581032,True,0.026770586241951833,0.026770586241951833,228059.72499675656,491617.09031909157
2010-04-12,0.9151,0.005849527010804322,0.005749805522208883,True,0.006710671067106766,0.006710671067106766,229590.1587948646,494916.17090319115
2010-04-13,0.9269,0.005842487394957983,0.005849527010804322,True,0.01289476559938807,0.01289476559938807,232550.67007645068,501297.9989183345
2010-04-14,0.9744,0.005986448979591836,0.005842487394957983,True,0.05124608911425188,0.05124608911425188,244467.98243876745,526987.5608436996
2010-04-15,0.992,0.0061854021608643475,0.005986448979591836,True,0.018062397372742067,0.018062397372742067,248883.660282489,536506.2195781505
2010-04-16,0.9503,0.006278304921968787,0.0061854021608643475,True,-0.042036290322580605,-0.042036290322580605,238421.51448230777,513953.48837209324
2010-04-19,0.9506,0.006203807923169268,0.006278304921968787,True,0.00031568978217411114,0.00031568978217411114,238496.7817182803,514115.738236885
2010-04-20,0.9656,0.006176268907563025,0.006203807923169268,True,0.015779507679360316,0.015779507679360316,242260.14351690662,522228.231476474
2010-04-21,0.9748,0.006118852340936375,0.006176268907563025,True,0.00952775476387746,0.00952775476387746,244568.3387533975,527203.8939967552
2010-04-22,0.9862,0.0061097382953181276,0.006118852340936375,True,0.011694706606483418,0.011694706606483418,247428.49372035352,533369.3888588428
2010-04-23,0.9964,0.006076355342136855,0.0061097382953181276,True,0.010342729669438278,0.010342729669438278,249987.57974341945,538885.8842617633
2010-04-26,0.9902,0.006059788715486195,0.006076355342136855,True,-0.006222400642312276,-0.006222400642312276,248432.0568666539,535532.7203893999
2010-04-27,0.9326,0.005889085234093637,0.006059788715486195,True,-0.05817006665320135,-0.05817006665320135,233980.74755992874,504380.7463493783
2010-04-28,0.9375,0.0057802256902761105,0.005889085234093637,True,0.005254128243620038,0.005254128243620038,235210.11241414672,507030.8274743107
2010-04-29,0.9655,0.005735644657863146,0.0057802256902761105,True,0.029866666666666708,0.029866666666666708,242235.0544382492,522174.1481882102
2010-04-30,0.9021,0.005564096038415366,0.005735644657863146,True,-0.06566545831175563,-0.06566545831175563,226328.57856938854,487885.3434288808
2010-05-03,0.9391,0.005455332533013206,0.005564096038415366,True,0.041015408491298144,0.041015408491298144,235611.53767266686,507896.1600865336
2010-05-04,0.8576,0.005120273709483794,0.005455332533013206,True,-0.08678521989138543,-0.08678521989138543,215163.93856679703,463818.2801514334
2010-05-05,0.8458,0.004669915966386554,0.005120273709483794,True,-0.013759328358209033,-0.013759328358209033,212203.42728521096,457436.45213629
2010-05-06,0.7585,0.004050674669867947,0.004669915966386554,True,-0.10321589028139044,-0.10321589028139044,190300.6616172056,410221.7414818822
2010-05-07,0.7032,0.00328601200480192,0.004050674669867947,True,-0.07290705339485815,-0.07290705339485815,176426.40111960316,380313.68307193095
2010-05-10,0.8117,0.002785791116446579,0.00328601200480192,True,0.1542946530147895,0.1542946530147895,203648.0514630004,438994.0508382912
2010-05-11,0.8038,0.0023277406962785106,0.002785791116446579,True,-0.009732659849698178,-0.009732659849698178,201666.01424905716,434721.47106544103
2010-05-12,0.8605,0.0019875198079231694,0.0023277406962785106,True,0.07053993530729041,0.07053993530729041,215891.52184786476,465386.69551108737
2010-05-13,0.8242,0.00155540456182473,0.0019875198079231694,True,-0.042184776292853,-0.042184776292853,206784.186295189,445754.4618712821
2010-05-14,0.7805,0.0010357839135654262,0.00155540456182473,True,-0.053021111380732955,-0.053021111380732955,195820.25892185754,422120.06489994616
2010-05-17,0.7842,0.0005947563025210083,0.0010357839135654262,True,0.004740550928891807,0.004740550928891807,196748.5548321854,424121.1465657115
2010-05-18,0.7513,9.089555822328924e-05,0.0005947563025210083,True,-0.0419535832695741,-0.0419535832695741,188494.24795386495,406327.74472687964
2010-05-19,0.735,-0.0004266362545018009,9.089555822328924e-05,True,-0.021695727405829923,-0.021695727405829923,184404.72813269097,397512.16873985966
2010-05-20,0.6571,-0.0010744297719087635,-0.0004266362545018009,False,-0.1059863945578231,0.0,184404.72813269097,355381.28718226094
2010-05-21,0.6724,-0.0016527635054021611,-0.0010744297719087635,False,0.02328412722568851,0.0,184404.72813269097,363656.0302866417
2010-05-24,0.6612,-0.0022406674669867947,-0.0016527635054021611,False,-0.016656751933373015,0.0,184404.72813269097,357598.7020010819
2010-05-25,0.6619,-0.0028386122448979595,-0.0022406674669867947,False,0.0010586811857229428,0.0,184404.72813269097,357977.2850189294
2010-05-26,0.641,-0.003413829531812725,-0.0028386122448979595,False,-0.0315757667321348,0.0,184404.72813269097,346673.8777717687
2010-05-27,0.71,-0.003784576230492197,-0.003413829531812725,False,0.10764430577223072,0.0,184404.72813269097,383991.34667387797
2010-05-28,0.6953,-0.004169671068427371,-0.003784576230492197,False,-0.020704225352112582,0.0,184404.72813269097,376041.1032990808
2010-06-01,0.6707,-0.004649983193277312,-0.004169671068427371,False,-0.03538041133323755,0.0,184404.72813269097,362736.61438615486
2010-06-02,0.7164,-0.004958151260504201,-0.004649983193277312,False,0.06813776651259884,0.0,184404.72813269097,387452.6771227693
2010-06-03,0.7421,-0.005129478991596639,-0.004958151260504201,False,0.03587381351200447,0.0,184404.72813269097,401352.08220659837
