date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2018-04-03,9.9681,-0.18214932330827063,-0.16200248120300748,False,0.028551086530325787,0.0,264340.5238315437,4543345.4876937205
2018-04-04,10.3777,-0.19204669172932323,-0.18214932330827063,False,0.04109108054694488,0.0,264340.5238315437,4730036.463081142
2018-04-05,10.5097,-0.1942680451127819,-0.19204669172932323,False,0.01271958141013907,0.0,264340.5238315437,4790200.5469462285
2018-04-06,9.7414,-0.20240308270676688,-0.1942680451127819,False,-0.07310389449746424,0.0,264340.5238315437,4440018.231540576
2018-04-09,9.9481,-0.19240548872180446,-0.20240308270676688,False,0.021218715995647397,0.0,264340.5238315437,4534229.717411132
2018-04-10,10.6708,-0.16527007518796988,-0.19240548872180446,False,0.07264703812788365,0.0,264340.5238315437,4863628.076572482
2018-04-11,10.4978,-0.14368729323308266,-0.16527007518796988,False,-0.016212467668778374,0.0,264340.5238315437,4784776.663628087
2018-04-12,10.8719,-0.11383872180451127,-0.14368729323308266,False,0.035636038027015315,0.0,264340.5238315437,4955287.146763913
2018-04-13,10.7509,-0.08246984962406013,-0.11383872180451127,False,-0.011129609359909587,0.0,264340.5238315437,4900136.73655425
2018-04-16,11.0039,-0.04530045112781953,-0.08246984962406013,False,0.02353291352351894,0.0,264340.5238315437,5015451.230629
2018-04-17,11.6183,-0.008705413533834574,-0.04530045112781953,False,0.055834749497905234,0.0,264340.5238315437,5295487.693710131
2018-04-18,11.5337,0.027148947368421043,-0.008705413533834574,False,-0.007281616071198038,0.0,264340.5238315437,5256927.98541478
2018-04-19,11.1396,0.05459428571428569,0.027148947368421043,True,-0.03416943391973082,-0.03416943391973082,255308.1577701747,5077301.731996366
2018-04-20,10.6426,0.0611403759398496,0.05459428571428569,True,-0.044615605587274176,-0.044615605587274176,243917.42969988703,4850774.840474032
2018-04-23,10.5534,0.05321932330827066,0.0611403759398496,True,-0.008381410557570468,-0.008381410557570468,241873.05757942496,4810118.505013686
2018-04-24,10.0027,0.0546060902255639,0.05321932330827066,True,-0.05218223510906428,-0.05218223510906428,229251.58082226716,4559115.770282601
2018-04-25,10.0036,0.04072796992481203,0.0546060902255639,True,8.997570655910891e-05,8.997570655910891e-05,229272.20789523143,4559525.979945317
2018-04-26,10.5452,0.03150240601503759,0.04072796992481203,True,0.05414050941660986,0.05414050941660986,241685.12202575014,4806381.039197824
2018-04-27,10.4705,0.028982631578947357,0.03150240601503759,True,-0.0070837916777301,-0.0070837916777301,239973.07496971296,4772333.637192355
2018-04-30,10.2639,0.012028421052631553,0.028982631578947357,True,-0.01973162695191255,-0.01973162695191255,235238.01577590726,4678167.730173211
2018-05-01,10.6553,0.004173684210526293,0.012028421052631553,True,0.03813365289996984,0.03813365289996984,244208.50061838335,4856563.354603476
2018-05-02,10.6171,0.0012072180451127813,0.004173684210526293,True,-0.003585070340581642,-0.003585070340581642,243332.99596589847,4839152.233363731
2018-05-03,10.7017,0.0011735338345864837,0.0012072180451127813,True,0.007968277589925687,0.007968277589925687,245271.94082454304,4877711.941659082
2018-05-04,11.3116,-0.002567067669172905,0.0011735338345864837,True,0.056990945363820655,0.056990945363820655,259250.22060335282,5155697.356426631
2018-05-07,11.5492,-0.0020109022556390552,-0.002567067669172905,False,0.021004986032038042,0.0,259250.22060335282,5263992.707383787
2018-05-08,11.5947,0.00819864661654138,-0.0020109022556390552,False,0.003939666816749066,0.0,259250.22060335282,5284731.084776676
2018-05-09,12.0225,0.020398721804511313,0.00819864661654138,True,0.036896168076793856,0.036896168076793856,268815.56031668,5479717.411121254
2018-05-10,12.4958,0.04297428571428574,0.020398721804511313,True,0.03936785194427106,0.03936785194427106,279398.25149554334,5695442.1148587195
2018-05-11,12.4439,0.06045593984962407,0.04297428571428574,True,-0.004153395540901772,-0.004153395540901772,278237.800043646,5671786.690975401
2018-05-14,12.433,0.07923075187969925,0.06045593984962407,True,-0.0008759311791318725,-0.0008759311791318725,277994.08287937474,5666818.59617139
2018-05-15,12.0762,0.10046045112781955,0.07923075187969925,True,-0.028697820316898603,-0.028697820316898603,270016.2586397414,5504193.254330005
2018-05-16,12.2419,0.12203293233082704,0.10046045112781955,True,0.013721203689902373,0.013721203689902373,273721.20672412263,5579717.411121253
2018-05-17,12.0562,0.133664962406015,0.12203293233082704,True,-0.015169213929210223,-0.015169213929210223,269569.07118236285,5495077.484047416
2018-05-18,11.9005,0.133846992481203,0.133664962406015,True,-0.012914517011993976,-0.012914517011993976,266087.7168266708,5424111.21239746
2018-05-21,12.2,0.13500759398496237,0.133846992481203,True,0.025167009789504702,0.025167009789504702,272784.34900091455,5560619.872379229
2018-05-22,12.1381,0.12411255639097742,0.13500759398496237,True,-0.005073770491803242,-0.005073770491803242,271400.303820328,5532406.563354617
2018-05-23,12.4157,0.11398631578947364,0.12411255639097742,True,0.022870136182763234,0.022870136182763234,277607.2657287422,5658933.45487695
2018-05-24,12.3657,0.10807015037593981,0.11398631578947364,True,-0.004027159161384297,-0.004027159161384297,276489.29708529584,5636144.029170478
2018-05-25,12.3393,0.09785977443609019,0.10807015037593981,True,-0.0021349377714161566,-0.0021349377714161566,275899.0096415562,5624111.21239746
2018-05-29,12.1035,0.07820849624060146,0.09785977443609019,True,-0.019109673968539465,-0.019109673968539465,270626.6695190631,5516636.280765737
2018-05-30,12.3702,0.06578090225563907,0.07820849624060146,True,0.02203494856859578,0.02203494856859578,276589.91426320607,5638195.07748406
2018-05-31,12.3748,0.050237067669172936,0.06578090225563907,True,0.0003718614088696892,0.0003718614088696892,276692.7673784031,5640291.704649055
2018-06-01,13.0256,0.04268300751879701,0.050237067669172936,True,0.052590748941397036,0.052590748941397036,291244.24724150106,5936918.869644498
2018-06-04,13.3232,0.04551578947368423,0.04268300751879701,True,0.022847316054538602,0.022847316054538602,297898.3966072938,6072561.53144942
2018-06-05,13.4925,0.05149375939849627,0.04551578947368423,True,0.012707157439654226,0.012707157439654226,301683.83843400324,6149726.526891536
2018-06-06,13.7237,0.05857075187969925,0.05149375939849627,True,0.017135445617935785,0.017135445617935785,306853.32544129924,6255104.831358263
2018-06-07,13.3524,0.06389669172932333,0.05857075187969925,True,-0.027055385938194454,-0.027055385938194454,298551.2902950665,6085870.556062001
2018-06-08,13.3342,0.07443593984962407,0.06389669172932333,True,-0.001363050837302704,-0.001363050837302704,298144.34970885195,6077575.205104845
2018-06-11,13.447,0.0845063909774436,0.07443593984962407,True,0.00845945013574112,0.00845945013574112,300666.486968467,6128988.149498646
2018-06-12,13.5827,0.0948348872180451,0.0845063909774436,True,0.010091470216405218,0.010091470216405218,303700.65386678046,6190838.650866012
2018-06-13,13.3642,0.0946793984962406,0.0948348872180451,True,-0.01608663962246093,-0.01608663962246093,298815.1308949198,6091248.860528729
2018-06-14,13.6263,0.09894766917293234,0.0946793984962406,True,0.019612097993145783,0.019612097993145783,304675.5225238657,6210711.030082055
2018-06-15,13.4971,0.09635631578947368,0.09894766917293234,True,-0.009481664134798229,-0.009481664134798229,301786.6915492002,6151823.154056531
2018-06-18,13.5235,0.08951691729323309,0.09635631578947368,True,0.0019559757281193413,0.0019559757281193413,302376.97899293987,6163855.970829548
2018-06-19,13.2992,0.08176157894736845,0.08951691729323309,True,-0.016585942988131763,-0.016585942988131763,297361.7716584395,6061622.607110313
2018-06-20,13.4005,0.0728230827067669,0.08176157894736845,True,0.00761699951876782,0.00761699951876782,299626.7761300618,6107793.983591625
2018-06-21,13.0813,0.06180939849624059,0.0728230827067669,True,-0.02382000671616724,-0.02382000671616724,292489.66431030014,5962306.289881506
2018-06-22,12.9472,0.047089624060150374,0.06180939849624059,True,-0.010251274720402437,-0.010251274720402437,289491.272408577,5901185.050136748
2018-06-25,12.1465,0.019639999999999994,0.047089624060150374,True,-0.06184348739495804,-0.06184348739495804,271588.12255242676,5536235.186873301
2018-06-26,12.2824,-0.009301428571428558,0.019639999999999994,True,0.011188408183427478,0.011188408183427478,274626.761325314,5598176.845943493
2018-06-27,11.7863,-0.041387969924812,-0.009301428571428558,False,-0.04039112876962159,0.0,274626.761325314,5372060.164083876
2018-06-28,12.2003,-0.06660954887218042,-0.041387969924812,False,0.03512552709501704,0.0,274626.761325314,5560756.608933466
2018-06-29,12.1556,-0.08193150375939845,-0.06660954887218042,False,-0.003663844331696864,0.0,274626.761325314,5540382.862351879
2018-07-02,12.5186,-0.08606052631578945,-0.08193150375939845,False,0.029862779295139585,0.0,274626.761325314,5705834.092980866
2018-07-03,12.059,-0.0928721804511278,-0.08606052631578945,False,-0.036713370504689036,0.0,274626.761325314,5496353.691886974
2018-07-05,12.5551,-0.08679052631578948,-0.0928721804511278,False,0.041139397960029855,0.0,274626.761325314,5722470.373746591
2018-07-06,13.0092,-0.07832706766917295,-0.08679052631578948,False,0.03616856894807685,0.0,274626.761325314,5929443.938012771
2018-07-09,13.3029,-0.06543917293233086,-0.07832706766917295,False,0.022576330596808303,0.0,274626.761325314,6063309.024612589
2018-07-10,13.3959,-0.04939458646616548,-0.06543917293233086,False,0.006990956859030728,0.0,274626.761325314,6105697.356426627
2018-07-11,13.188,-0.03410052631578951,-0.04939458646616548,False,-0.015519673930083022,0.0,274626.761325314,6010938.924339117
2018-07-12,13.8464,-0.012257218045112832,-0.03410052631578951,False,0.04992417349105227,0.0,274626.761325314,6311030.082041942
2018-07-13,13.8081,0.012452255639097704,-0.012257218045112832,False,-0.0027660619366766115,0.0,274626.761325314,6293573.3819507845
2018-07-16,13.7142,0.03350691729323304,0.012452255639097704,True,-0.006800356312599121,-0.006800356312599121,272759.2014953268,6250774.84047403
2018-07-17,14.0005,0.05874195488721801,0.03350691729323304,True,0.02087617214274262,0.02087617214274262,278453.3695392603,6381267.092069291
2018-07-18,13.9385,0.07883240601503758,0.05874195488721801,True,-0.0044284132709546675,-0.0044284132709546675,277220.2629422506,6353008.204193264
2018-07-19,13.7981,0.0975552631578947,0.07883240601503758,True,-0.010072819887362305,-0.010072819887362305,274427.87316450605,6289015.49680949
2018-07-20,13.7771,0.11034022556390977,0.0975552631578947,True,-0.0015219486740927213,-0.0015219486740927213,274010.20802680927,6279443.938012773
2018-07-23,13.9832,0.1229057894736842,0.11034022556390977,True,0.014959606883886867,0.014959606883886867,278109.2930210624,6373381.95077485
2018-07-24,14.2276,0.12476225563909774,0.1229057894736842,True,0.017478116597059445,0.017478116597059445,282970.11967121024,6484776.663628086
2018-07-25,14.7374,0.1329178947368421,0.12476225563909774,True,0.03583176361438323,0.03583176361438323,293109.4381092028,6717137.6481312765
2018-07-26,14.0808,0.12016864661654136,0.1329178947368421,True,-0.04455331333885215,-0.04455331333885215,280050.4414705486,6417866.909753883
2018-07-27,13.3229,0.09967872180451134,0.12016864661654136,True,-0.053825066757570594,-0.053825066757570594,264976.70776290924,6072424.794895177
2018-07-30,12.722,0.06821060150375943,0.09967872180451134,True,-0.045102792935472036,-0.045102792935472036,253025.51817995566,5798541.476754794
2018-07-31,12.8287,0.043146616541353405,0.06821060150375943,True,0.008387046061939962,0.008387046061939962,255147.65485577716,5847174.111212405
2018-08-01,13.1463,0.01489661654135341,0.043146616541353405,True,0.02475699018606714,0.02475699018606714,261464.3428430397,5991932.543299917
2018-08-02,13.6631,0.00022759398496242185,0.01489661654135341,True,0.03931144124202257,0.03931144124202257,271742.8829935979,6227484.047402015
2018-08-03,13.8072,-0.006879022556390962,0.00022759398496242185,True,0.010546654858706983,0.010546654858706983,274608.86139084137,6293163.172288068
2018-08-06,14.0388,-0.007239699248120288,-0.006879022556390962,False,0.01677385711802537,0.0,274608.86139084137,6398723.792160448
2018-08-07,14.182,-0.005192857142857133,-0.007239699248120288,False,0.010200302020115792,0.0,274608.86139084137,6463992.707383785
2018-08-08,14.2869,-0.006112180451127815,-0.005192857142857133,False,0.0073967000423069695,0.0,274608.86139084137,6511804.922515962
2018-08-09,14.3042,0.0019589473684210428,-0.006112180451127815,False,0.0012108994953419217,0.0,274608.86139084137,6519690.0638104025
2018-08-10,13.9677,0.003929774436090221,0.0019589473684210428,True,-0.02352455922036878,-0.02352455922036878,268148.8089686145,6366317.228805845
2018-08-13,13.9139,0.0034093984962405943,0.003929774436090221,True,-0.003851743665743146,-0.003851743665743146,267115.96849219303,6341795.80674568
2018-08-14,14.1656,0.010704962406015033,0.0034093984962405943,True,0.0180898238452194,0.0180898238452194,271948.049308462,6456517.77575206
2018-08-15,13.7917,0.011431879699248113,0.010704962406015033,True,-0.02639492855932679,-0.02639492855932679,264769.99997511687,6286098.450319061
2018-08-16,13.9486,0.012404135338345864,0.011431879699248113,True,0.011376407549468226,0.011376407549468226,267782.1314017065,6357611.668185971
2018-08-17,14.0151,0.013768496240601521,0.012404135338345864,True,0.004767503548743113,0.004767503548743113,269058.7836634542,6387921.604375578
2018-08-20,13.9413,0.016974887218045128,0.013768496240601521,True,-0.005265749084915616,-0.005265749084915616,267641.98761958984,6354284.412032825
2018-08-21,13.9978,0.024910375939849645,0.016974887218045128,True,0.0040527067059743516,0.0040527067059743516,268726.66209761606,6380036.463081139
2018-08-22,14.12,0.042986616541353384,0.024910375939849645,True,0.008729943276800656,0.008729943276800656,271072.6306146922,6435733.819507757
2018-08-23,14.1993,0.052756766917293224,0.042986616541353384,True,0.005616147308781905,0.005616147308781905,272595.0144396034,6471877.848678223
2018-08-24,14.6307,0.05654473684210525,0.052756766917293224,True,0.030381779383490848,0.030381779383490848,280876.9360293469,6668505.013673666
2018-08-27,15.0374,0.05468819548872178,0.05654473684210525,True,0.02779771302808487,0.02779771302808487,288684.6724932984,6853874.202370112
2018-08-28,15.0849,0.05171315789473681,0.05468819548872178,True,0.0031587907484005306,0.0031587907484005306,289596.5669659753,6875524.15679126
2018-08-29,15.5062,0.056378646616541316,0.05171315789473681,True,0.027928590842498213,0.027928590842498213,297684.59099416016,7067547.857793994
2018-08-30,15.3749,0.06377969924812028,0.056378646616541316,True,-0.00846758070965159,-0.00846758070965159,295163.9226938975,7007702.825888798
2018-08-31,15.4114,0.07140330827067667,0.06377969924812028,True,0.0023739991804825333,0.0023739991804825333,295864.6416044808,7024339.106654523
2018-09-04,15.2335,0.07773,0.07140330827067667,True,-0.011543402935489389,-0.011543402935489389,292449.35683207616,6943254.3299908945
2018-09-05,14.6189,0.07574120300751878,0.07773,True,-0.040345291627006175,-0.040345291627006175,280650.40224455565,6663126.709206938
2018-09-06,14.3225,0.07051744360902253,0.07574120300751878,True,-0.02027512329929071,-0.02027512329929071,274960.18073505175,6528030.99361897
2018-09-07,14.1775,0.0634418796992481,0.07051744360902253,True,-0.010123930877989129,-0.010123930877989129,272176.50287109066,6461941.6590702
2018-09-10,14.3006,0.05300225563909773,0.0634418796992481,True,0.00868277199788392,0.00868277199788392,274539.7493887017,6518049.225159534
2018-09-11,14.6654,0.046423984962406004,0.05300225563909773,True,0.025509419185208992,0.025509419185208992,281543.0989388603,6684320.875113956
2018-09-12,14.5039,0.04038270676691728,0.046423984962406004,True,-0.011012314699905934,-0.011012314699905934,278442.65773175884,6610711.03008205
