date,price,slope,slope_prev,in_market,asset_ret,strat_ret,strat_equity,bh_equity
2010-04-15,0.992,0.0011690837083708368,0.001058072607260726,False,0.018062397372742067,0.0,100000.0,304201.165286722
2010-04-16,0.9503,0.0012288604860486048,0.0011690837083708368,False,-0.042036290322580605,0.0,100000.0,291413.676786262
2010-04-19,0.9506,0.001277960396039604,0.0012288604860486048,False,0.00031568978217411114,0.0,100000.0,291505.6731064092
2010-04-20,0.9656,0.0013515577557755775,0.001277960396039604,False,0.015779507679360316,0.0,100000.0,296105.4891137689
2010-04-21,0.9748,0.0014221506150615063,0.0013515577557755775,False,0.00952775476387746,0.0,100000.0,298926.70959828293
2010-04-22,0.9862,0.0014987002700270029,0.0014221506150615063,False,0.011694706606483418,0.0,100000.0,302422.5697638763
2010-04-23,0.9964,0.0015583990399039903,0.0014987002700270029,False,0.010342729669438278,0.0,100000.0,305550.4446488809
2010-04-26,0.9902,0.0016111701170117012,0.0015583990399039903,False,-0.006222400642312276,0.0,100000.0,303649.1873658389
2010-04-27,0.9326,0.001644680468046805,0.0016111701170117012,False,-0.05817006665320135,0.0,100000.0,285985.89389757765
2010-04-28,0.9375,0.0016791149114911488,0.001644680468046805,False,0.005254128243620038,0.0,100000.0,287488.50045998185
2010-04-29,0.9655,0.0017273579357935792,0.0016791149114911488,False,0.029866666666666708,0.0,100000.0,296074.82367372
2010-04-30,0.9021,0.0017457995799579958,0.0017273579357935792,False,-0.06566545831175563,0.0,100000.0,276632.93468261295
2010-05-03,0.9391,0.0017774797479747973,0.0017457995799579958,False,0.041015408491298144,0.0,100000.0,287979.1475007669
2010-05-04,0.8576,0.0017499063906390637,0.0017774797479747973,False,-0.08678521989138543,0.0,100000.0,262986.81386077916
2010-05-05,0.8458,0.0017250543054305434,0.0017499063906390637,False,-0.013759328358209033,0.0,100000.0,259368.2919349895
2010-05-06,0.7585,0.0016529228922892286,0.0017250543054305434,False,-0.10321589028139044,0.0,100000.0,232597.362772156
2010-05-07,0.7032,0.001543200120012001,0.0016529228922892286,False,-0.07290705339485815,0.0,100000.0,215639.3744250232
2010-05-10,0.8117,0.001510309630963096,0.001543200120012001,False,0.1542946530147895,0.0,100000.0,248911.37687825845
2010-05-11,0.8038,0.0014658541854185418,0.001510309630963096,False,-0.009732659849698178,0.0,100000.0,246488.8071143823
2010-05-12,0.8605,0.001461149714971497,0.0014658541854185418,False,0.07053993530729041,0.0,100000.0,263876.11162220204
2010-05-13,0.8242,0.0014180972097209722,0.001461149714971497,False,-0.042184776292853,0.0,100000.0,252744.55688439152
2010-05-14,0.7805,0.0013693357335733572,0.0014180972097209722,False,-0.053021111380732955,0.0,100000.0,239343.7595829502
2010-05-17,0.7842,0.001338151215121512,0.0013693357335733572,False,0.004740550928891807,0.0,100000.0,240478.38086476564
2010-05-18,0.7513,0.0012968202820282028,0.001338151215121512,False,-0.0419535832695741,0.0,100000.0,230389.45108862335
2010-05-19,0.735,0.0012541452145214522,0.0012968202820282028,False,-0.021695727405829923,0.0,100000.0,225390.9843606258
2010-05-20,0.6571,0.0011829078907890788,0.0012541452145214522,False,-0.1059863945578231,0.0,100000.0,201502.60656240437
2010-05-21,0.6724,0.0011263444344434446,0.0011829078907890788,False,0.02328412722568851,0.0,100000.0,206194.41888991123
2010-05-24,0.6612,0.0010615013501350135,0.0011263444344434446,False,-0.016656751933373015,0.0,100000.0,202759.889604416
2010-05-25,0.6619,0.001006960096009601,0.0010615013501350135,False,0.0010586811857229428,0.0,100000.0,202974.54768475945
2010-05-26,0.641,0.0009265154515451545,0.001006960096009601,False,-0.0315757667321348,0.0,100000.0,196565.4707145049
2010-05-27,0.71,0.0009136903690369033,0.0009265154515451545,False,0.10764430577223072,0.0,100000.0,217724.62434835953
2010-05-28,0.6953,0.0008934443444344435,0.0009136903690369033,False,-0.020704225352112582,0.0,100000.0,213216.80466114703
2010-06-01,0.6707,0.000847876387638764,0.0008934443444344435,False,-0.03538041133323755,0.0,100000.0,205673.1064090771
2010-06-02,0.7164,0.0008256369636963696,0.000847876387638764,False,0.06813776651259884,0.0,100000.0,219687.2125114997
2010-06-03,0.7421,0.0008319339933993401,0.0008256369636963696,False,0.03587381351200447,0.0,100000.0,227568.23060410933
2010-06-04,0.6716,0.0007902088208820884,0.0008319339933993401,False,-0.09500067376364374,0.0,100000.0,205949.09536951868
2010-06-07,0.6294,0.0007076651665166517,0.0007902088208820884,False,-0.06283502084574155,0.0,100000.0,193008.27966881337
2010-06-08,0.6281,0.0006393573357335732,0.0007076651665166517,False,-0.0020654591674610367,0.0,100000.0,192609.62894817552
2010-06-09,0.6118,0.000576034803480348,0.0006393573357335732,False,-0.025951281643050494,0.0,100000.0,187611.16222017797
2010-06-10,0.6571,0.0005216351635163514,0.000576034803480348,False,0.07404380516508668,0.0,100000.0,201502.60656240428
2010-06-11,0.6806,0.0005026114611461146,0.0005216351635163514,False,0.035763201947953016,0.0,100000.0,208708.98497393448
2010-06-14,0.6784,0.0004675547554755473,0.0005026114611461146,False,-0.0032324419629737866,0.0,100000.0,208034.34529285508
2010-06-15,0.7344,0.00045024602460246027,0.0004675547554755473,False,0.08254716981132093,0.0,100000.0,225206.99172033134
2010-06-16,0.7432,0.0003823564356435644,0.00045024602460246027,False,0.011982570806100101,0.0,100000.0,227905.550444649
2010-06-17,0.7517,0.0003281164116411642,0.0003823564356435644,False,0.011437029063509296,0.0,100000.0,230512.11284881955
2010-06-18,0.7524,0.000273089108910891,0.0003281164116411642,False,0.0009312225621922465,0.0,100000.0,230726.77092916297
2010-06-21,0.732,0.00021259225922592255,0.000273089108910891,False,-0.027113237639553422,0.0,100000.0,224471.02115915375
2010-06-22,0.7126,0.00010269366936693661,0.00021259225922592255,False,-0.026502732240437088,0.0,100000.0,218521.92578963522
2010-06-23,0.7039,-4.040504050405044e-05,0.00010269366936693661,False,-0.01220881279820385,0.0,100000.0,215854.03250536657
2010-06-24,0.6666,-0.00018977197719771978,-4.040504050405044e-05,False,-0.052990481602500306,0.0,100000.0,204415.82336706543
2010-06-25,0.6604,-0.00033203060306030615,-0.00018977197719771978,False,-0.009300930093009252,0.0,100000.0,202514.56608402342
2010-06-28,0.6619,-0.0004676495649564957,-0.00033203060306030615,False,0.0022713506965477137,0.0,100000.0,202974.54768475945
2010-06-29,0.5878,-0.0006822958295829584,-0.0004676495649564957,False,-0.11195044568665968,0.0,100000.0,180251.45660840248
2010-06-30,0.5577,-0.0009037611761176118,-0.0006822958295829584,False,-0.05120789384144264,0.0,100000.0,171021.15915363398
2010-07-01,0.5504,-0.0011336267626762678,-0.0009037611761176118,False,-0.013089474627936082,0.0,100000.0,168782.58203005226
2010-07-02,0.5477,-0.001350688268826883,-0.0011336267626762678,False,-0.004905523255814059,0.0,100000.0,167954.61514872752
2010-07-06,0.5613,-0.0015624800480048006,-0.001350688268826883,False,0.02483111192258547,0.0,100000.0,172125.11499540033
2010-07-07,0.622,-0.0017211455145514554,-0.0015624800480048006,False,0.10814181364689102,0.0,100000.0,190739.0371051826
2010-07-08,0.6307,-0.0018711389138913893,-0.0017211455145514554,False,0.0139871382636656,0.0,100000.0,193406.93038945124
2010-07-09,0.6409,-0.001996041404140414,-0.0018711389138913893,False,0.016172506738544534,0.0,100000.0,196534.80527445587
2010-07-12,0.6554,-0.002106510651065106,-0.001996041404140414,False,0.02262443438914019,0.0,100000.0,200981.29408157023
2010-07-13,0.6832,-0.0021883576357635765,-0.002106510651065106,False,0.042416844675007725,0.0,100000.0,209506.28641521028
2010-07-14,0.7027,-0.002260076807680768,-0.0021883576357635765,False,0.028542154566744582,0.0,100000.0,215486.0472247779
2010-07-15,0.7045,-0.0023340348034803482,-0.002260076807680768,False,0.0025615483136474104,0.0,100000.0,216038.02514566106
2010-07-16,0.6441,-0.0024621860186018604,-0.0023340348034803482,False,-0.08573456352022713,0.0,100000.0,197516.09935602595
2010-07-19,0.6668,-0.0025636561656165614,-0.0024621860186018604,False,0.035242974693370455,0.0,100000.0,204477.15424716365
2010-07-20,0.6791,-0.002660041404140414,-0.0025636561656165614,False,0.018446310737852523,0.0,100000.0,208249.00337319862
2010-07-21,0.6505,-0.002770994299429943,-0.002660041404140414,False,-0.04211456339272579,0.0,100000.0,199478.68751916607
2010-07-22,0.6994,-0.002834819681968197,-0.002770994299429943,False,0.07517294388931606,0.0,100000.0,214474.08770315876
2010-07-23,0.7137,-0.002892074407440745,-0.002834819681968197,False,0.020446096654274992,0.0,100000.0,218859.24563017496
2010-07-26,0.7277,-0.0029394605460546057,-0.002892074407440745,False,0.019616085189855692,0.0,100000.0,223152.407237044
2010-07-27,0.7291,-0.0029801224122412246,-0.0029394605460546057,False,0.0019238697265355764,0.0,100000.0,223581.7233977309
2010-07-28,0.7068,-0.0030158007800780077,-0.0029801224122412246,False,-0.03058565354546705,0.0,100000.0,216743.33026678947
2010-07-29,0.6876,-0.0030583342334233425,-0.0030158007800780077,False,-0.02716468590831922,0.0,100000.0,210855.56577736902
2010-07-30,0.678,-0.003100141614161416,-0.0030583342334233425,False,-0.0139616055846421,0.0,100000.0,207911.68353265882
2010-08-02,0.7217,-0.003102916891689169,-0.003100141614161416,False,0.06445427728613562,0.0,100000.0,221312.48083410008
2010-08-03,0.713,-0.003105234323432343,-0.003102916891689169,False,-0.012054870444783261,0.0,100000.0,218644.58754983143
2010-08-04,0.7306,-0.003095216321632163,-0.003105234323432343,False,0.02468443197755965,0.0,100000.0,224041.70499846683
2010-08-05,0.7204,-0.003096911491149115,-0.003095216321632163,False,-0.013961127840131371,0.0,100000.0,220913.83011346223
2010-08-06,0.7123,-0.003088114611461146,-0.003096911491149115,False,-0.011243753470294271,0.0,100000.0,218429.92946948798
2010-08-09,0.7197,-0.0030676639663966393,-0.003088114611461146,False,0.010388881089428592,0.0,100000.0,220699.17203311875
2010-08-10,0.69,-0.0030615739573957397,-0.0030676639663966393,False,-0.04126719466444362,0.0,100000.0,211591.53633854652
2010-08-11,0.636,-0.003098555655565556,-0.0030615739573957397,False,-0.07826086956521727,0.0,100000.0,195032.19871205158
2010-08-12,0.6008,-0.0031418967896789675,-0.003098555655565556,False,-0.05534591194968552,0.0,100000.0,184237.96381478081
2010-08-13,0.5907,-0.003172506450645065,-0.0031418967896789675,False,-0.016810918774966654,0.0,100000.0,181140.7543698253
2010-08-16,0.597,-0.0032036633663366336,-0.003172506450645065,False,0.010665312341289868,0.0,100000.0,183072.67709291636
2010-08-17,0.6166,-0.0032177551755175515,-0.0032036633663366336,False,0.032830820770519464,0.0,100000.0,189083.10334253305
2010-08-18,0.6273,-0.0032256537653765375,-0.0032177551755175515,False,0.01735322737593248,0.0,100000.0,192364.30542778297
2010-08-19,0.6055,-0.0032431599159915996,-0.0032256537653765375,False,-0.03475211222700447,0.0,100000.0,185679.23949708688
2010-08-20,0.6052,-0.0032508046804680464,-0.0032431599159915996,False,-0.0004954582989266099,0.0,100000.0,185587.2431769397
2010-08-23,0.5872,-0.003274900690069006,-0.0032508046804680464,False,-0.029742233972240406,0.0,100000.0,180067.46396810806
2010-08-24,0.5577,-0.0033155139513951393,-0.003274900690069006,False,-0.05023841961852871,0.0,100000.0,171021.15915363395
2010-08-25,0.5651,-0.0033279291929192924,-0.0033155139513951393,False,0.013268782499551879,0.0,100000.0,173290.4017172648
2010-08-26,0.5484,-0.003344817881788179,-0.0033279291929192924,False,-0.02955229162980011,0.0,100000.0,168169.27322907097
2010-08-27,0.5678,-0.0033493513351335134,-0.003344817881788179,False,0.03537563822027723,0.0,100000.0,174118.36859858953
2010-08-30,0.5475,-0.0033618961896189625,-0.0033493513351335134,False,-0.035752025361042605,0.0,100000.0,167893.2842686294
2010-08-31,0.537,-0.0033622610261026106,-0.0033618961896189625,False,-0.019178082191780743,0.0,100000.0,164673.4130634776
2010-09-01,0.5789,-0.003329573357335734,-0.0033622610261026106,False,0.07802607076350077,0.0,100000.0,177522.23244403568
2010-09-02,0.595,-0.00327613501350135,-0.003329573357335734,False,0.027811366384522307,0.0,100000.0,182459.3682919351
2010-09-03,0.6262,-0.0031713909390939086,-0.00327613501350135,False,0.05243697478991605,0.0,100000.0,192026.9855872433
2010-09-07,0.6122,-0.003060118211821182,-0.0031713909390939086,False,-0.022357074417119205,0.0,100000.0,187733.82398037423
2010-09-08,0.62,-0.002964926492649265,-0.003060118211821182,False,0.012740934335184528,0.0,100000.0,190125.72830420127
2010-09-09,0.6238,-0.002863331533153315,-0.002964926492649265,False,0.006129032258064493,0.0,100000.0,191291.01502606572
2010-09-10,0.6227,-0.002749377137713771,-0.002863331533153315,False,-0.001763385700545017,0.0,100000.0,190953.695185526
2010-09-13,0.6633,-0.002601612961296129,-0.002749377137713771,False,0.06519993576360994,0.0,100000.0,203403.86384544623
2010-09-14,0.674,-0.0024368448844884487,-0.002601612961296129,False,0.01613146389265796,0.0,100000.0,206685.06593069615
2010-09-15,0.6833,-0.002256623462346235,-0.0024368448844884487,False,0.013798219584569615,0.0,100000.0,209536.95185525913
2010-09-16,0.6956,-0.002069095109510951,-0.002256623462346235,False,0.018000878091614103,0.0,100000.0,213308.80098129404
2010-09-17,0.703,-0.0019085442544254426,-0.002069095109510951,False,0.010638297872340274,0.0,100000.0,215578.04354492482
2010-09-20,0.7329,-0.0017245058505850584,-0.0019085442544254426,False,0.042532005689900565,0.0,100000.0,224747.0101195952
2010-09-21,0.7324,-0.0015213393339333933,-0.0017245058505850584,False,-0.0006822213125937671,0.0,100000.0,224593.68291934987
2010-09-22,0.7177,-0.0013625322532253223,-0.0015213393339333933,False,-0.02007099945385038,0.0,100000.0,220085.86323213737
2010-09-23,0.7184,-0.0011786720672067206,-0.0013625322532253223,False,0.0009753378849102212,0.0,100000.0,220300.52131248085
2010-09-24,0.7645,-0.0010141710171017101,-0.0011786720672067206,False,0.06417037861915365,0.0,100000.0,234437.2891750997
2010-09-27,0.7614,-0.0008575457545754575,-0.0010141710171017101,False,-0.004054937867887465,0.0,100000.0,233486.66053357872
2010-09-28,0.7639,-0.0007513315331533154,-0.0008575457545754575,False,0.0032834252692408583,0.0,100000.0,234253.29653480533
2010-09-29,0.7657,-0.0006776279627962795,-0.0007513315331533154,False,0.0023563293624819792,0.0,100000.0,234805.27445568852
2010-09-30,0.7512,-0.0005475307530753074,-0.0006776279627962795,False,-0.018936920464934115,0.0,100000.0,230358.78564857412
2010-10-01,0.7491,-0.0004227428742874287,-0.0005475307530753074,False,-0.0027955271565495154,0.0,100000.0,229714.81140754375
2010-10-04,0.7239,-0.0002779051905190519,-0.0004227428742874287,False,-0.033640368442130586,0.0,100000.0,221987.12051517947
2010-10-05,0.7715,-0.00012515091509150917,-0.0002779051905190519,False,0.06575493852742098,0.0,100000.0,236583.86997853426
2010-10-06,0.7545,-8.348034803480377e-06,-0.00012515091509150917,False,-0.022034996759559333,0.0,100000.0,231370.74517019326
2010-10-07,0.7607,0.00011469246924692473,-8.348034803480377e-06,False,0.008217362491716562,0.0,100000.0,233272.00245323533
2010-10-08,0.7757,0.00022698649864986496,0.00011469246924692473,True,0.019718680163007596,0.019718680163007596,101971.86801630077,237871.81846059498
2010-10-11,0.7775,0.0003301782178217821,0.00022698649864986496,True,0.00232048472347568,0.00232048472347568,102208.49217825687,238423.79638147814
2010-10-12,0.7982,0.0003979447944794479,0.0003301782178217821,True,0.02662379421221872,0.02662379421221872,104929.67004075195,244771.54247163457
2010-10-13,0.8183,0.0004852313231323132,0.0003979447944794479,True,0.025181658732147394,0.025181658732147394,107571.973182595,250935.29592149658
2010-10-14,0.8174,0.0005634443444344434,0.0004852313231323132,True,-0.0010998411340584768,-0.0010998411340584768,107453.66110161693,250659.30696105497
2010-10-15,0.8667,0.0006694941494149415,0.0005634443444344434,True,0.060313188157572695,0.060313188157572695,113934.5339818588,265777.3689052439
2010-10-18,0.8774,0.0007667758775877588,0.0006694941494149415,True,0.012345679012345512,0.012345679012345512,115341.13316682,269058.57099049375
2010-10-19,0.831,0.0008754743474347434,0.0007667758775877588,True,-0.05288351948940051,-0.05288351948940051,109241.48810306293,254829.8068077277
2010-10-20,0.8471,0.0009833759375937592,0.0008754743474347434,True,0.01937424789410347,0.01937424789410347,111357.95977389242,259766.94265562715
2010-10-21,0.8473,0.0010746654665466544,0.0009833759375937592,True,0.00023609963404558343,0.00023609963404558343,111384.2513474431,259828.27353572525
2010-10-22,0.8637,0.0012012751275127514,0.0010746654665466544,True,0.019355600141626406,0.019355600141626406,113540.16037859862,264857.4057037719
2010-10-25,0.8725,0.001346920492049205,0.0012012751275127514,True,0.010188722936204764,0.010188722936204764,114696.98961482842,267555.9644280896
2010-10-26,0.8774,0.0014511845184518452,0.001346920492049205,True,0.0056160458452720885,0.0056160458452720885,115341.13316682,269058.57099049375
2010-10-27,0.8917,0.0015358979897989798,0.0014511845184518452,True,0.016298153635742052,0.016298153635742052,117220.98067569343,273443.72891751
2010-10-28,0.8959,0.0016191707170717074,0.0015358979897989798,True,0.004710104295166495,0.004710104295166495,117773.10372025764,274731.6773995707
